t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
425.83,1788915904.5556,10269865.0,9866256.0,0.0,0.0648,6.0,0.0,10269865.0,120921.0,530.0,524530.0,0.9918
427.85,1788915906.5705,10319624.0,9905824.0,0.0,0.0733,7.0,0.0,10319624.0,121322.0,531.0,535122.0,0.7952
429.86,1788915908.585,10396400.0,9981840.0,0.0,0.0597,5.0,0.0,10396400.0,122049.0,537.0,536609.0,0.9901
431.88,1788915910.6007,10444336.0,10029184.0,0.0,0.0675,6.0,0.0,10444336.0,122711.0,539.0,537863.0,0.9877
434.01,1788915912.7327,10530574.0,10114256.0,0.0,0.0786,7.0,0.0,10530574.0,123462.0,542.0,539780.0,0.9865
436.02,1788915914.7466,10609848.0,10192928.0,0.0,0.072,6.0,0.0,10609848.0,124145.0,547.0,541065.0,0.9924
438.04,1788915916.7611,10665399.0,10241504.0,0.0,0.0783,7.0,0.0,10652770.0,124787.0,549.0,542069.0,0.8744
440.05,1788915918.7769,10687910.0,10263904.0,0.0,0.0789,7.0,0.0,10687910.0,125487.0,550.0,549493.0,0.9951
442.07,1788915920.7919,10741990.0,10317472.0,0.0,0.0794,7.0,0.0,10741990.0,126268.0,553.0,550786.0,0.9905
444.09,1788915922.8121,10801013.0,10375136.0,0.0,0.0707,6.0,0.0,10801013.0,127009.0,557.0,552886.0,0.977
446.1,1788915924.8271,10885406.0,10458128.0,0.0,0.0815,7.0,0.0,10885406.0,127730.0,560.0,555008.0,0.9834
448.12,1788915926.8404,10885406.0,10458128.0,0.0,0.0823,7.0,0.0,10885406.0,128619.0,560.0,555897.0,
450.13,1788915928.8544,10953866.0,10525216.0,0.0,0.0869,8.0,0.0,10953866.0,129469.0,563.0,558119.0,0.98
452.16,1788915930.8779,11004496.0,10574928.0,0.0,0.0968,9.0,0.0,11004496.0,130271.0,565.0,559839.0,0.9819
454.17,1788915932.8937,11118415.0,10687440.0,0.0,0.0894,8.0,0.0,11118415.0,131010.0,571.0,561985.0,0.9876
456.19,1788915934.9119,11201196.0,10769200.0,0.0,0.0884,8.0,0.0,11177437.0,131761.0,575.0,563614.0,0.9877
458.2,1788915936.9266,11305787.0,10870800.0,0.0,0.1012,9.0,0.0,11305787.0,132384.0,579.0,567371.0,0.9714
460.22,1788915938.9412,11388892.0,10953264.0,0.0,0.1021,9.0,0.0,11388892.0,133142.0,583.0,568770.0,0.9923
462.23,1788915940.9557,11467271.0,11020624.0,0.0,0.1116,10.0,0.0,11467271.0,133591.0,586.0,580238.0,0.8594
464.25,1788915942.9704,11482544.0,11034480.0,0.0,0.1048,9.0,0.0,11482544.0,134413.0,588.0,582477.0,0.9072
466.26,1788915944.9845,11544379.0,11095584.0,0.0,0.1145,10.0,0.0,11544379.0,135261.0,590.0,584056.0,0.9882
468.28,1788915946.9991,11641138.0,11190784.0,0.0,0.1162,10.0,0.0,11619394.0,136027.0,594.0,585773.0,0.9839
470.29,1788915949.0159,11710257.0,11257472.0,0.0,0.0997,8.0,0.0,11710257.0,136703.0,600.0,589488.0,0.9648
472.31,1788915951.0356,11857773.0,11403008.0,0.0,0.1137,9.0,0.0,11857773.0,137318.0,605.0,592083.0,0.9866
474.33,1788915953.0507,11874759.0,11419232.0,0.0,0.1228,10.0,0.0,11874759.0,138131.0,605.0,593658.0,0.9551
476.36,1788915955.0808,11935133.0,11479104.0,0.0,0.113,9.0,0.0,11918384.0,138929.0,609.0,594785.0,0.9917
478.37,1788915957.0959,12034094.0,11575744.0,0.0,0.0909,7.0,0.0,12034094.0,139592.0,615.0,597942.0,0.9765
480.39,1788915959.1126,12113432.0,11648720.0,0.0,0.1206,10.0,0.0,12113432.0,140252.0,616.0,604964.0,0.9198
482.4,1788915961.1259,12174793.0,11709184.0,0.0,0.0811,6.0,0.0,12150204.0,141039.0,623.0,606251.0,0.9854
484.42,1788915963.1403,12254167.0,11787392.0,0.0,0.0917,7.0,0.0,12236491.0,141729.0,626.0,608364.0,0.9853
486.43,1788915965.1554,12336610.0,11869152.0,0.0,0.0926,7.0,0.0,12336610.0,142451.0,630.0,609909.0,0.9917
488.45,1788915967.1703,12390185.0,11921168.0,0.0,0.0804,6.0,0.0,12390185.0,143086.0,633.0,612103.0,0.9709
490.46,1788915969.1867,12492237.0,12022368.0,0.0,0.0811,6.0,0.0,12492237.0,143655.0,638.0,613524.0,0.9917
492.48,1788915971.2017,12541129.0,12070624.0,0.0,0.057,4.0,0.0,12541129.0,144237.0,642.0,614742.0,0.987
494.5,1788915973.2176,12590510.0,12119680.0,0.0,0.048,3.0,0.0,12590510.0,144687.0,645.0,615517.0,0.9934
496.51,1788915975.2326,12626923.0,12155824.0,0.0,0.0485,3.0,0.0,12626923.0,145130.0,646.0,616229.0,0.9926
498.52,1788915977.2466,12640452.0,12169216.0,0.0,0.027,2.0,0.0,12640452.0,145572.0,648.0,616808.0,0.9899
500.54,1788915979.2605,12679314.0,12207808.0,0.0,0.0117,1.0,0.0,12679314.0,145956.0,651.0,617462.0,0.9931
502.55,1788915981.2746,12679314.0,12207808.0,0.0,0.012,1.0,0.0,12679314.0,146279.0,651.0,617785.0,
504.57,1788915983.2892,12693375.0,12221648.0,0.0,0.0119,1.0,0.0,12693375.0,146578.0,652.0,618305.0,0.9843
506.59,1788915985.3119,12693375.0,12221648.0,0.0,0.0122,1.0,0.0,12693375.0,146900.0,652.0,618627.0,
508.61,1788915987.3272,12693375.0,12221648.0,0.0,0.0,0.0,0.0,12693375.0,147018.0,653.0,618745.0,
510.62,1788915989.3416,12693375.0,12221648.0,0.0,0.0,0.0,0.0,12693375.0,147018.0,653.0,618745.0,
512.63,1788915991.3569,12693375.0,12221648.0,0.0,0.0,0.0,0.0,12693375.0,147018.0,653.0,618745.0,
514.65,1788915993.3729,12693375.0,12221648.0,0.0,0.0,0.0,0.0,12693375.0,147018.0,653.0,618745.0,
516.67,1788915995.3895,12721125.0,12249184.0,0.0,0.0233,1.0,0.0,12721125.0,147129.0,653.0,619070.0,0.9923
518.69,1788915997.4127,12779478.0,12306656.0,0.0,0.0313,2.0,0.0,12779478.0,147436.0,655.0,620258.0,0.9849
520.71,1788915999.4286,12823224.0,12350064.0,0.0,0.0318,2.0,0.0,12823224.0,147809.0,657.0,620969.0,0.9923
522.72,1788916001.4439,12823224.0,12350064.0,0.0,0.0239,1.0,0.0,12823224.0,148115.0,658.0,621275.0,
524.74,1788916003.4589,12823224.0,12350064.0,0.0,0.0,0.0,0.0,12823224.0,148354.0,659.0,621514.0,
526.75,1788916005.4744,12880289.0,12406848.0,0.0,0.0,0.0,0.0,12880289.0,148573.0,661.0,622014.0,0.9951
528.77,1788916007.4903,12938247.0,12464496.0,0.0,0.0244,1.0,0.0,12938247.0,148809.0,662.0,622560.0,0.9947
530.79,1788916009.512,12967606.0,12493664.0,0.0,0.0,0.0,0.0,12967606.0,149034.0,664.0,622976.0,0.9935
532.8,1788916011.5266,13022946.0,12548272.0,0.0,0.0379,2.0,0.0,13022946.0,149307.0,664.0,623981.0,0.9868
534.82,1788916013.5416,13063006.0,12580112.0,0.0,0.045,3.0,0.0,13049385.0,149600.0,665.0,624889.0,0.7948
536.84,1788916015.5583,13086575.0,12590656.0,0.0,0.0561,4.0,0.0,13086575.0,149745.0,665.0,645664.0,0.4474
538.85,1788916017.5726,13137054.0,12640816.0,0.0,0.0567,4.0,0.0,13137054.0,150321.0,667.0,646559.0,0.9937
540.87,1788916019.5883,13205399.0,12708032.0,0.0,0.0574,4.0,0.0,13205399.0,150850.0,670.0,648217.0,0.9835
542.89,1788916021.6122,13236885.0,12734288.0,0.0,0.0622,5.0,0.0,13236885.0,151371.0,672.0,653968.0,0.8339
544.9,1788916023.6265,13290742.0,12787616.0,0.0,0.0586,4.0,0.0,13290742.0,151936.0,676.0,655062.0,0.9902
546.92,1788916025.6412,13320026.0,12808288.0,0.0,0.0661,5.0,0.0,13305545.0,152365.0,677.0,655638.0,0.7059
548.94,1788916027.6582,13320026.0,12808288.0,0.0,0.04,3.0,0.0,13320026.0,152976.0,679.0,664714.0,
550.95,1788916029.673,13417146.0,12904864.0,0.0,0.0665,5.0,0.0,13417146.0,153550.0,681.0,665832.0,0.9944
552.97,1788916031.689,13489669.0,12976512.0,0.0,0.0673,5.0,0.0,13489669.0,154101.0,684.0,667258.0,0.9879
554.99,1788916033.7108,13506163.0,12991296.0,0.0,0.0615,4.0,0.0,13506163.0,154676.0,686.0,669543.0,0.8963
557.0,1788916035.7264,13537112.0,13021584.0,0.0,0.0624,4.0,0.0,13537112.0,155270.0,687.0,670798.0,0.9786
559.02,1788916037.7434,13576870.0,13053760.0,0.0,0.0597,4.0,0.0,13576870.0,155688.0,689.0,678798.0,0.8093
561.04,1788916039.7584,13650921.0,13125984.0,0.0,0.0762,6.0,0.0,13650921.0,156320.0,691.0,681257.0,0.9753
563.05,1788916041.7731,13736601.0,13211152.0,0.0,0.0678,5.0,0.0,13736601.0,156886.0,695.0,682335.0,0.994
565.07,1788916043.7889,13824510.0,13297056.0,0.0,0.0698,5.0,0.0,13824510.0,157353.0,698.0,684807.0,0.9772
567.09,1788916045.8119,13839284.0,13311520.0,0.0,0.0512,4.0,0.0,13839284.0,157963.0,700.0,685727.0,0.979
569.11,1788916047.8273,13873155.0,13342944.0,0.0,0.0537,4.0,0.0,13873155.0,158497.0,702.0,688708.0,0.9278
571.13,1788916049.852,13899963.0,13363936.0,0.0,0.0585,5.0,0.0,13888854.0,159010.0,703.0,689944.0,0.783
573.14,1788916051.866,13932393.0,13388224.0,0.0,0.0568,5.0,0.0,13932393.0,159492.0,705.0,703661.0,0.7489
575.16,1788916053.8862,14014902.0,13468368.0,0.0,0.0676,6.0,0.0,14014902.0,160091.0,708.0,706625.0,0.9713
577.18,1788916055.9016,14082086.0,13534848.0,0.0,0.0681,6.0,0.0,14082086.0,160780.0,711.0,708018.0,0.9895
579.2,1788916057.9187,14111353.0,13563952.0,0.0,0.0608,5.0,0.0,14111353.0,161406.0,713.0,708807.0,0.9944
581.21,1788916059.9339,14150006.0,13602272.0,0.0,0.0613,5.0,0.0,14150006.0,162007.0,715.0,709741.0,0.9914
583.23,1788916061.9503,14179914.0,13631616.0,0.0,0.0373,3.0,0.0,14179914.0,162601.0,718.0,710899.0,0.9811
585.26,1788916063.9839,14282117.0,13732576.0,0.0,0.0522,4.0,0.0,14282117.0,163122.0,721.0,712663.0,0.9878
587.28,1788916065.9991,14332886.0,13782880.0,0.0,0.0615,5.0,0.0,14332886.0,163692.0,723.0,713698.0,0.9908
589.29,1788916068.0146,14373002.0,13822208.0,0.0,0.067,5.0,0.0,14373002.0,164286.0,725.0,715080.0,0.9804
591.31,1788916070.0285,14453063.0,13901488.0,0.0,0.0597,4.0,0.0,14453063.0,164826.0,729.0,716401.0,0.9902
593.32,1788916072.0434,14498150.0,13945552.0,0.0,0.0292,2.0,0.0,14498150.0,165246.0,733.0,717844.0,0.9773
595.34,1788916074.059,14524444.0,13971664.0,0.0,0.0325,3.0,0.0,14524444.0,165683.0,734.0,718463.0,0.9931
597.35,1788916076.0736,14547619.0,13994672.0,0.0,0.0297,2.0,0.0,14547619.0,166176.0,736.0,719123.0,0.9928
599.37,1788916078.0896,14578774.0,14025472.0,0.0,0.0333,3.0,0.0,14578774.0,166667.0,737.0,719969.0,0.9886
601.39,1788916080.1121,14621595.0,14067808.0,0.0,0.0336,3.0,0.0,14621595.0,167135.0,739.0,720922.0,0.9887
603.41,1788916082.129,14660502.0,14104336.0,0.0,0.0356,3.0,0.0,14660502.0,167575.0,742.0,723741.0,0.9389
605.42,1788916084.1437,14728345.0,14171616.0,0.0,0.0362,3.0,0.0,14728345.0,168025.0,745.0,724754.0,0.9917
607.44,1788916086.161,14759597.0,14201984.0,0.0,0.0359,3.0,0.0,14759597.0,168466.0,747.0,726079.0,0.9717
609.45,1788916088.1758,14771685.0,14213456.0,0.0,0.0257,2.0,0.0,14771685.0,168920.0,749.0,727149.0,0.949
611.47,1788916090.191,14792709.0,14223808.0,0.0,0.0349,3.0,0.0,14771685.0,169138.0,749.0,727367.0,0.4924
613.49,1788916092.2119,14817170.0,14248128.0,0.0,0.0296,2.0,0.0,14817170.0,169540.0,751.0,738582.0,0.9942
615.5,1788916094.225,14863758.0,14293776.0,0.0,0.0213,1.0,0.0,14863758.0,169896.0,754.0,739878.0,0.9798
617.52,1788916096.2393,14932703.0,14362144.0,0.0,0.0311,2.0,0.0,14932703.0,170266.0,756.0,740825.0,0.9916
619.53,1788916098.2542,14954719.0,14384048.0,0.0,0.0315,2.0,0.0,14954719.0,170669.0,757.0,741340.0,0.9949
621.55,1788916100.2686,14954719.0,14384048.0,0.0,0.0318,2.0,0.0,14954719.0,171093.0,757.0,741764.0,
623.56,1788916102.2822,14954719.0,14384048.0,0.0,0.0322,2.0,0.0,14954719.0,171515.0,757.0,742186.0,
625.57,1788916104.2969,15003353.0,14431808.0,0.0,0.0323,2.0,0.0,15003353.0,171877.0,759.0,743422.0,0.982
627.59,1788916106.3129,15019177.0,14447408.0,0.0,0.0272,2.0,0.0,15019177.0,172205.0,760.0,743974.0,0.9858
629.6,1788916108.3269,15057985.0,14485648.0,0.0,0.0275,2.0,0.0,15057985.0,172601.0,762.0,744938.0,0.9854
631.62,1788916110.3413,15090798.0,14518144.0,0.0,0.0139,1.0,0.0,15090798.0,172987.0,765.0,745641.0,0.9903
633.75,1788916112.4765,15138150.0,14564640.0,0.0,0.0289,2.0,0.0,15138150.0,173382.0,766.0,746892.0,0.9819
635.77,1788916114.491,15186807.0,14612768.0,0.0,0.0205,1.0,0.0,15186807.0,173792.0,769.0,747831.0,0.9891
637.79,1788916116.5115,15186807.0,14612768.0,0.0,0.0207,1.0,0.0,15186807.0,174069.0,769.0,748108.0,
639.8,1788916118.5258,15211548.0,14637312.0,0.0,0.0208,1.0,0.0,15211548.0,174320.0,770.0,748556.0,0.992
641.82,1788916120.5392,15261796.0,14687216.0,0.0,0.0212,1.0,0.0,15261796.0,174548.0,772.0,749128.0,0.9932
643.83,1788916122.5534,15319011.0,14743616.0,0.0,0.029,2.0,0.0,15319011.0,174896.0,774.0,750291.0,0.9858
645.85,1788916124.5674,15351378.0,14768144.0,0.0,0.0213,2.0,0.0,15335341.0,175151.0,776.0,750892.0,0.7578
647.86,1788916126.5822,15384032.0,14800336.0,0.0,0.0296,3.0,0.0,15384032.0,175606.0,777.0,759302.0,0.9859
649.87,1788916128.5961,15444171.0,14859520.0,0.0,0.0389,3.0,0.0,15444171.0,176101.0,780.0,760752.0,0.9841
651.89,1788916130.613,15522125.0,14936432.0,0.0,0.0467,4.0,0.0,15522125.0,176652.0,783.0,762345.0,0.9866
653.91,1788916132.6284,15556857.0,14970096.0,0.0,0.0479,4.0,0.0,15556857.0,177250.0,785.0,764011.0,0.9693
655.92,1788916134.6426,15573980.0,14987056.0,0.0,0.0484,4.0,0.0,15573980.0,177899.0,786.0,764823.0,0.9905
657.94,1788916136.658,15573980.0,14987056.0,0.0,0.0396,3.0,0.0,15573980.0,178490.0,787.0,765414.0,
659.95,1788916138.6742,15647263.0,15059808.0,0.0,0.0546,4.0,0.0,15647263.0,179032.0,789.0,766487.0,0.9928
661.97,1788916140.6891,15703773.0,15115888.0,0.0,0.0463,3.0,0.0,15703773.0,179544.0,792.0,767429.0,0.9924
663.99,1788916142.7123,15760746.0,15172512.0,0.0,0.0393,2.0,0.0,15760746.0,179910.0,795.0,768144.0,0.9939
666.0,1788916144.7267,15789532.0,15200992.0,0.0,0.0241,1.0,0.0,15789532.0,180287.0,797.0,768827.0,0.9894
668.02,1788916146.7422,15847789.0,15258544.0,0.0,0.0402,2.0,0.0,15847789.0,180639.0,798.0,769884.0,0.9879
670.04,1788916148.7575,15877828.0,15287872.0,0.0,0.041,2.0,0.0,15877828.0,181003.0,799.0,770959.0,0.9763
672.26,1788916150.982,15967426.0,15376624.0,0.0,0.0249,1.0,0.0,15967426.0,181346.0,803.0,772148.0,0.9906
674.27,1788916152.9967,16058311.0,15466960.0,0.0,0.0253,1.0,0.0,16058311.0,181661.0,806.0,773012.0,0.994
676.29,1788916155.0135,16120557.0,15528864.0,0.0,0.0429,2.0,0.0,16120557.0,182032.0,807.0,773725.0,0.9945
678.49,1788916157.2151,16177291.0,15584864.0,0.0,0.0566,3.0,0.0,16177291.0,182451.0,808.0,774878.0,0.9871
680.51,1788916159.2297,16227155.0,15633664.0,0.0,0.0656,4.0,0.0,16227155.0,182920.0,809.0,776411.0,0.9787
682.52,1788916161.2438,16290106.0,15688656.0,0.0,0.0814,6.0,0.0,16275649.0,183337.0,810.0,777274.0,0.8736
684.54,1788916163.2582,16321884.0,15720288.0,0.0,0.0756,5.0,0.0,16321884.0,184003.0,812.0,785599.0,0.9954
686.55,1788916165.2731,16412586.0,15809456.0,0.0,0.0831,6.0,0.0,16412586.0,184601.0,815.0,787731.0,0.9831
688.57,1788916167.2874,16478053.0,15874480.0,0.0,0.0836,6.0,0.0,16478053.0,185255.0,818.0,788828.0,0.9932
690.58,1788916169.3024,16514738.0,15910640.0,0.0,0.0844,6.0,0.0,16514738.0,185928.0,820.0,790026.0,0.9857
692.6,1788916171.3179,16613178.0,16008400.0,0.0,0.0851,6.0,0.0,16613178.0,186552.0,824.0,791330.0,0.9931
694.61,1788916173.3342,16628555.0,16023616.0,0.0,0.0572,4.0,0.0,16628555.0,187222.0,827.0,792161.0,0.9895
696.63,1788916175.3494,16694369.0,16087552.0,0.0,0.0687,5.0,0.0,16694369.0,187732.0,829.0,794549.0,0.9715
698.64,1788916177.3645,16709950.0,16103008.0,0.0,0.0692,5.0,0.0,16709950.0,188331.0,830.0,795273.0,0.992
700.66,1788916179.3782,16725826.0,16118672.0,0.0,0.0698,5.0,0.0,16725826.0,188924.0,831.0,796078.0,0.9866
702.67,1788916181.393,16742793.0,16125616.0,0.0,0.0599,5.0,0.0,16742793.0,189293.0,832.0,806470.0,0.4093
704.69,1788916183.4119,16807543.0,16189680.0,0.0,0.0603,5.0,0.0,16807543.0,189842.0,835.0,807705.0,0.9894
706.71,1788916185.4344,16866614.0,16247520.0,0.0,0.055,5.0,0.0,16856304.0,190387.0,838.0,809283.0,0.9792
708.73,1788916187.4489,16900217.0,16280736.0,0.0,0.0555,5.0,0.0,16900217.0,190984.0,840.0,810465.0,0.9885
710.74,1788916189.4641,16928931.0,16309264.0,0.0,0.0483,4.0,0.0,16928931.0,191622.0,842.0,811289.0,0.9935
712.76,1788916191.4801,16928931.0,16309264.0,0.0,0.0488,4.0,0.0,16928931.0,192278.0,842.0,811945.0,
714.78,1788916193.5005,16949474.0,16329680.0,0.0,0.0491,4.0,0.0,16949474.0,192889.0,843.0,812687.0,0.9938
716.79,1788916195.5146,16994484.0,16374096.0,0.0,0.0579,5.0,0.0,16994484.0,193455.0,845.0,813843.0,0.9868
718.81,1788916197.5288,17022151.0,16401456.0,0.0,0.0585,5.0,0.0,17022151.0,194035.0,847.0,814730.0,0.9889
720.82,1788916199.5422,17097710.0,16475824.0,0.0,0.0592,5.0,0.0,17097710.0,194576.0,851.0,816462.0,0.9842
722.83,1788916201.5548,17127276.0,16505040.0,0.0,0.0398,3.0,0.0,17127276.0,195193.0,854.0,817429.0,0.9882
724.85,1788916203.5689,17145651.0,16523200.0,0.0,0.0403,3.0,0.0,17145651.0,195662.0,855.0,818113.0,0.9883
726.86,1788916205.5836,17167421.0,16533552.0,0.0,0.0376,3.0,0.0,17145651.0,195984.0,856.0,818435.0,0.4755
728.87,1788916207.5969,17167421.0,16533552.0,0.0,0.0406,3.0,0.0,17167421.0,196340.0,856.0,830209.0,
730.89,1788916209.6125,17189479.0,16555408.0,0.0,0.0351,2.0,0.0,17189479.0,196738.0,858.0,830809.0,0.9908
732.9,1788916211.6264,17211751.0,16577552.0,0.0,0.0187,1.0,0.0,17211751.0,197059.0,860.0,831258.0,0.9943
734.92,1788916213.644,17232662.0,16588096.0,0.0,0.0175,1.0,0.0,17232662.0,197214.0,861.0,841780.0,0.5042
736.93,1788916215.6533,17299299.0,16654048.0,0.0,0.0283,2.0,0.0,17299299.0,197584.0,863.0,842835.0,0.9897
738.95,1788916217.6708,17299299.0,16654048.0,0.0,0.0179,1.0,0.0,17299299.0,198017.0,864.0,843268.0,
740.97,1788916219.6872,17367425.0,16721632.0,0.0,0.0291,2.0,0.0,17367425.0,198390.0,866.0,844183.0,0.992
742.98,1788916221.7023,17391650.0,16745200.0,0.0,0.03,2.0,0.0,17391650.0,198786.0,867.0,845236.0,0.9729
745.0,1788916223.7178,17416553.0,16769504.0,0.0,0.0307,2.0,0.0,17416553.0,199184.0,868.0,846233.0,0.9759
747.01,1788916225.7323,17463596.0,16815936.0,0.0,0.0183,1.0,0.0,17463596.0,199548.0,871.0,847208.0,0.987
749.03,1788916227.7493,17485430.0,16837648.0,0.0,0.0185,1.0,0.0,17485430.0,199813.0,872.0,847595.0,0.9944
751.04,1788916229.7636,17485430.0,16837648.0,0.0,0.0187,1.0,0.0,17485430.0,200100.0,872.0,847882.0,
753.05,1788916231.7768,17508394.0,16859552.0,0.0,0.0,0.0,0.0,17508394.0,200341.0,874.0,849183.0,0.9538
755.07,1788916233.7918,17568109.0,16911856.0,0.0,0.0256,2.0,0.0,17568109.0,200539.0,875.0,856792.0,0.8759
757.09,1788916235.8128,17568109.0,16911856.0,0.0,0.026,2.0,0.0,17568109.0,200979.0,875.0,857232.0,
759.11,1788916237.8273,17617087.0,16960480.0,0.0,0.0264,2.0,0.0,17617087.0,201376.0,877.0,857983.0,0.9928
761.12,1788916239.8421,17639184.0,16970832.0,0.0,0.0365,3.0,0.0,17617087.0,201626.0,877.0,858233.0,0.4685
763.14,1788916241.8582,17710897.0,17041792.0,0.0,0.0392,4.0,0.0,17710897.0,202088.0,880.0,871193.0,0.9895
765.15,1788916243.8721,17742342.0,17072800.0,0.0,0.0399,4.0,0.0,17742342.0,202724.0,882.0,872266.0,0.9861
767.16,1788916245.8862,17765068.0,17094640.0,0.0,0.041,4.0,0.0,17765068.0,203355.0,884.0,873783.0,0.961
769.18,1788916247.9,17774423.0,17103792.0,0.0,0.0401,4.0,0.0,17774423.0,203959.0,885.0,874590.0,0.9783
771.19,1788916249.912,17810235.0,17138640.0,0.0,0.0321,2.0,0.0,17810235.0,204526.0,889.0,876121.0,0.9731
773.21,1788916251.9275,17875507.0,17203040.0,0.0,0.0404,3.0,0.0,17875507.0,204942.0,891.0,877409.0,0.9866
775.23,1788916253.9511,17910622.0,17237040.0,0.0,0.0416,3.0,0.0,17910622.0,205394.0,893.0,878976.0,0.9682
777.24,1788916255.9653,17928668.0,17254912.0,0.0,0.0421,3.0,0.0,17928668.0,205874.0,894.0,879630.0,0.9904
779.26,1788916257.9803,17975815.0,17300944.0,0.0,0.0296,2.0,0.0,17951768.0,206261.0,897.0,880237.0,0.9764
781.27,1788916259.9943,18082146.0,17404880.0,0.0,0.0442,3.0,0.0,18057833.0,206684.0,901.0,883765.0,0.9775
783.29,1788916262.0138,18146684.0,17468832.0,0.0,0.0545,4.0,0.0,18146684.0,207279.0,903.0,885131.0,0.9909
785.31,1788916264.0296,18199153.0,17513024.0,0.0,0.0616,5.0,0.0,18199153.0,207706.0,905.0,893835.0,0.8422
787.32,1788916266.0445,18257669.0,17570944.0,0.0,0.0756,6.0,0.0,18257669.0,208307.0,907.0,895032.0,0.9898
789.34,1788916268.058,18329813.0,17640816.0,0.0,0.0658,5.0,0.0,18329813.0,208897.0,911.0,897894.0,0.9685
791.36,1788916270.0818,18370516.0,17681184.0,0.0,0.0537,4.0,0.0,18370516.0,209497.0,914.0,898829.0,0.9918
793.38,1788916272.1,18423484.0,17733792.0,0.0,0.0672,5.0,0.0,18423484.0,210108.0,915.0,899800.0,0.9932
795.39,1788916274.1164,18509939.0,17819520.0,0.0,0.0661,5.0,0.0,18509939.0,210663.0,919.0,901082.0,0.9916
797.41,1788916276.1305,18549863.0,17858432.0,0.0,0.0673,5.0,0.0,18549863.0,211213.0,921.0,902644.0,0.9747
799.42,1788916278.1448,18549863.0,17858432.0,0.0,0.0508,3.0,0.0,18549863.0,211793.0,923.0,903224.0,
801.44,1788916280.1596,18549863.0,17858432.0,0.0,0.0512,3.0,0.0,18549863.0,212279.0,923.0,903710.0,
803.45,1788916282.1746,18576718.0,17884240.0,0.0,0.052,3.0,0.0,18576718.0,212715.0,924.0,905193.0,0.961
805.47,1788916284.1922,18631899.0,17939168.0,0.0,0.0517,3.0,0.0,18631899.0,213155.0,926.0,905886.0,0.9954
807.49,1788916286.2121,18660521.0,17966736.0,0.0,0.0528,3.0,0.0,18660521.0,213581.0,927.0,907366.0,0.9632
809.51,1788916288.2272,18715469.0,18021424.0,0.0,0.0374,2.0,0.0,18715469.0,214019.0,930.0,908064.0,0.9953
811.52,1788916290.2429,18800571.0,18106160.0,0.0,0.0534,3.0,0.0,18800571.0,214446.0,932.0,908857.0,0.9957
813.54,1788916292.2609,18858358.0,18163232.0,0.0,0.0541,3.0,0.0,18858358.0,214876.0,934.0,910002.0,0.9876
815.55,1788916294.275,18914497.0,18218864.0,0.0,0.0463,3.0,0.0,18914497.0,215365.0,937.0,910998.0,0.991
817.57,1788916296.2896,18986750.0,18290448.0,0.0,0.0469,3.0,0.0,18986750.0,215785.0,940.0,912087.0,0.9907
819.6,1788916298.3233,19015734.0,18319280.0,0.0,0.0408,2.0,0.0,19015734.0,216243.0,942.0,912697.0,0.9948
821.62,1788916300.3384,19044987.0,18348336.0,0.0,0.0245,1.0,0.0,19044987.0,216520.0,944.0,913171.0,0.9933
823.63,1788916302.3539,19054324.0,18352304.0,0.0,0.0079,1.0,0.0,19054324.0,216610.0,945.0,918630.0,0.425
825.65,1788916304.3739,19102357.0,18399728.0,0.0,0.0266,2.0,0.0,19102357.0,217022.0,947.0,919651.0,0.9873
827.67,1788916306.3888,19151596.0,18448016.0,0.0,0.0324,3.0,0.0,19151596.0,217491.0,949.0,921071.0,0.9807
829.7,1788916308.4179,19201620.0,18497536.0,0.0,0.033,3.0,0.0,19201620.0,217958.0,952.0,922042.0,0.9899
831.71,1788916310.4333,19220608.0,18516224.0,0.0,0.0337,3.0,0.0,19220608.0,218461.0,953.0,922845.0,0.9842
833.72,1788916312.447,19239838.0,18535296.0,0.0,0.0,0.0,0.0,19239838.0,218864.0,957.0,923406.0,0.9918
835.74,1788916314.4622,19283184.0,18578336.0,0.0,0.0183,1.0,0.0,19283184.0,219121.0,958.0,923969.0,0.9929
837.75,1788916316.4764,19283184.0,18578336.0,0.0,0.0,0.0,0.0,19283184.0,219362.0,959.0,924210.0,
839.77,1788916318.4916,19283184.0,18578336.0,0.0,0.0,0.0,0.0,19283184.0,219362.0,959.0,924210.0,
841.8,1788916320.5174,19283184.0,18578336.0,0.0,0.0,0.0,0.0,19283184.0,219362.0,959.0,924210.0,
843.81,1788916322.5336,19283184.0,18578336.0,0.0,0.0,0.0,0.0,19283184.0,219362.0,959.0,924210.0,
845.83,1788916324.5494,19313994.0,18608752.0,0.0,0.0131,1.0,0.0,19313994.0,219566.0,960.0,924808.0,0.9872
847.84,1788916326.5638,19313994.0,18608752.0,0.0,0.0133,1.0,0.0,19313994.0,219881.0,960.0,925123.0,
849.86,1788916328.5788,19330023.0,18624384.0,0.0,0.0136,1.0,0.0,19330023.0,220170.0,961.0,925809.0,0.9752
851.87,1788916330.5931,19407722.0,18701088.0,0.0,0.0344,2.0,0.0,19407722.0,220471.0,963.0,927105.0,0.9872
853.89,1788916332.6151,19407722.0,18701088.0,0.0,0.0259,1.0,0.0,19407722.0,220870.0,964.0,927504.0,
